635	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-PartiallyRankedFeatureVector.java-src.txt	1.3828762112746985E-5	7.797413352544638E-5	2.795113437264679E-5	4.042396077014734E-4	7.980299430001825E-5	1.757968066376084E-5	2.9084066468942412E-5	9.515330557723516E-5	8.214785599410889E-5	5.112626032314466E-5	2.6610832794604166E-5	6.080047364255878E-5	4.4936337656555166E-5	4.359079274506389E-5	3.948177461973425E-5	3.1685698176865306E-5	7.720278840387677E-5	3.164791460224743E-5	1.0137632611417336E-4	0.023889349300347144	1.292699232623088E-4	7.312470862809959E-5	7.039834238222588E-5	8.420384345405272E-5	0.052438466528182785	2.452285112527589E-4	2.4042987843764624E-5	3.2990723652684516E-5	1.8790065740548033E-5	1.7549734132795815E-5	5.551272153978228E-5	9.335805856183665E-5	4.409356594215403E-5	1.1805055454816095E-4	3.964208058663721E-5	6.053363450041997E-4	3.29083380691877E-5	2.6434478427212253E-5	2.6595813793871082E-5	3.568820852938147E-5	1.385842172529758E-5	2.0314792802524858E-5	3.693819448593286E-5	3.428017216369614E-5	1.3708489540259117E-4	1.6341940381040915E-5	1.635102600890229E-5	4.320680868104032E-5	5.959819945425156E-5	3.570530546962532E-5	3.283089533923945E-5	6.643691539406675E-5	3.6669923102048216E-4	5.3713170777432776E-5	3.572488274678615E-5	8.12273296367184E-5	2.1579670498309328E-5	4.861591560185081E-5	3.543115832117915E-5	5.612548938205434E-5	4.802857612374085E-5	2.3982577966959687E-5	2.9294496875130207E-5	3.312405595457055E-5	1.25428577684571E-5	3.816512066245104E-5	8.36854166733922E-5	0.18543592180949128	6.39208181117075E-5	1.5079939999531025E-4	1.3372721157696812E-4	3.9659419834708266E-5	4.197506991488888E-5	8.165502059119031E-5	2.0093549799220218E-5	4.7317206887620765E-5	9.900225993069414E-5	7.053565513908388E-5	1.3300818455560165E-4	0.038159199672902655	2.397350091909524E-5	6.056981732654338E-5	0.6933258269652544	1.3944898062658585E-5	3.171592184025912E-5	9.22739933226873E-5	5.1250066192689566E-5	1.3736473613871317E-4	3.0426713906508565E-5	9.715555610332582E-5	2.7804895376260826E-5	2.2694452743580215E-5	3.6683608790061136E-5	4.634501139366817E-5	1.0011953668135841E-5	3.5081687788702566E-4	5.378720249752478E-5	2.143239943267234E-5	1.2346312798071948E-4	4.749993143795189E-5
636	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-PerLabelFeatureCounts.java-src.txt	1.687339593871688E-5	9.514144630056714E-5	3.410504522101885E-5	4.932397346376525E-4	9.737296143652385E-5	2.1450142094961428E-5	3.548741131254743E-5	1.1610290109788238E-4	1.0023408374547231E-4	6.238256369332882E-5	3.246965377967257E-5	7.418671726855126E-5	5.482982577421109E-5	5.318803659165004E-5	4.8174349236066576E-5	3.866183585876469E-5	9.420027661845621E-5	3.861573359673215E-5	1.2369602393841016E-4	1.7967880996150613E-4	1.577308641502981E-4	8.922433920877772E-5	8.589771772483625E-5	1.0274273131449018E-4	2.5118932883244475E-4	2.9921967939673644E-4	2.9336454711564237E-5	4.025418457255971E-5	2.292701373917887E-5	2.141360233313429E-5	6.773477788825865E-5	1.139124003537343E-4	5.380150373735041E-5	1.4404136331480614E-4	4.836994924920146E-5	0.012326335792962329	4.015366042161617E-5	3.225447204162077E-5	3.2451328094126233E-5	4.354556596968804E-5	1.6909585612230305E-5	2.478743502674276E-5	4.507075729128043E-5	4.182752679158831E-5	1.6726643342959582E-4	1.9939892537599994E-5	1.9950978518760635E-5	5.2719511998226376E-5	7.271974226089617E-5	4.356642708796624E-5	4.00591673762996E-5	8.106411616971847E-5	4.4743421464515394E-4	6.553902585511363E-5	4.359031463091791E-5	9.911088807736858E-5	0.45774144865761757	5.9319524494323826E-5	4.323192184856101E-5	6.848245684439883E-5	5.8602872383036624E-5	2.9262744587575684E-5	3.574417150063967E-5	4.041687221609577E-5	1.530437819413372E-5	4.6567811835655325E-5	1.0211016418635541E-4	0.33055226945694677	7.799405788688466E-5	1.840004161396601E-4	1.6316949921633462E-4	4.8391106023437444E-5	5.121658529192473E-5	0.18550322478727285	2.4517481666999233E-5	5.773488328308583E-5	1.2079926728210481E-4	8.606526218724088E-5	1.6229216634132843E-4	2.0968922976248133E-4	2.925166907544215E-5	7.39052780974843E-5	6.924305789237406E-5	1.7015101165084982E-5	3.869871376837109E-5	1.1258965997723266E-4	6.253362750072794E-5	1.6760788579545986E-4	3.712566509372099E-5	1.1854598064612986E-4	3.3926609257800826E-5	2.7691017000137097E-5	4.4760120286192484E-5	5.654864265174418E-5	1.2216253124119077E-5	0.00622191734659627	6.562935689956664E-5	2.6151101493810766E-5	1.5064560553333095E-4	5.795783770665054E-5
637	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-PerLabelInfoGain.java-src.txt	7.552684024360838E-6	4.258616843572517E-5	1.5265725472597473E-5	0.0028141634856409356	4.3585014712945946E-5	9.601276833026456E-6	1.5884484988063448E-5	5.1968704432037686E-5	4.486567883254704E-5	2.7922997475818463E-5	1.453370953120116E-5	3.3206642952548976E-5	2.4542323945185804E-5	2.3807444317188393E-5	2.1563272691560393E-5	1.7305386011415904E-5	4.2164892407585415E-5	1.728475022362282E-5	5.536745461729676E-5	8.04258539562031E-5	7.060175569537288E-5	3.993761799781085E-5	3.8448592254083126E-5	4.598857208332401E-5	1.1243460639773225E-4	1.3393342398660953E-4	1.3131261403225593E-5	1.801813564021444E-5	1.0262337885219181E-5	9.584921306468075E-6	3.0318696764320896E-5	5.098821656606423E-5	2.408203773795736E-5	6.447421180099563E-5	2.165082501948146E-5	3.306090671748508E-4	1.7973140124691E-5	1.4437392246807396E-5	1.4525506789265636E-5	1.949138760362803E-5	7.568882848236268E-6	1.1095079212939906E-5	2.0174076978696455E-5	1.872237779073754E-5	7.486996240494734E-5	8.925275526229106E-6	8.930237711263489E-6	2.3597728488518035E-5	3.255001172403436E-5	0.0026128856623475723	1.793084418637676E-5	3.628502865502733E-5	2.002755851386647E-4	0.08561103878331686	1.9511417507508075E-5	4.436292633331519E-5	0.5290623130741986	2.6551953537281263E-5	1.9350997669581896E-5	0.0052174232388394306	2.6231173596384853E-5	1.309826808771851E-5	1.5999413161250357E-5	1.80909560950155E-5	6.850377547556083E-6	2.084417207881516E-5	4.5705429338357255E-5	0.137584633805384	3.4910842911337675E-5	8.236024381227404E-5	7.303613774429588E-5	2.1660294982218037E-5	2.292500495582217E-5	0.21010877641969164	1.0974245657272599E-5	0.002619227590975537	5.407084024281049E-5	3.85235866647619E-5	0.005259413309885039	9.385878820479181E-5	1.3093310588714969E-5	3.3080668244264585E-5	3.0993816481342815E-5	7.616112560219646E-6	1.7321892895966453E-5	5.0396146057776215E-5	2.7990614996852538E-5	7.502279955984536E-5	1.661778213855153E-5	5.306224884605531E-5	1.5185855928039704E-5	1.2394748660840336E-5	2.0035033056878697E-5	2.531168186334849E-5	5.468104947171563E-6	0.002784986253816592	2.9376291363321495E-5	1.1705468608043754E-5	0.013034355015709008	2.5942450264508224E-5
638	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-PropertyHolder.java-src.txt	5.644358523759526E-5	3.1825984249988023E-4	1.1408557198302808E-4	0.001649947592393561	3.2572453515824113E-4	7.175336417711972E-5	1.1870975662257184E-4	3.8837848754639913E-4	3.3529534126667637E-4	2.0867735006945364E-4	1.0861498642030452E-4	2.481636959657142E-4	1.8341251256648463E-4	1.779205257723258E-4	1.6114912476701944E-4	1.2932859725817858E-4	3.151115141273221E-4	1.2917437952002258E-4	4.137784175797753E-4	6.010477240198731E-4	5.276291451704014E-4	2.984663913351947E-4	2.873384332191153E-4	3.436870760074018E-4	8.402592071105391E-4	0.001000926638605265	9.813405008067076E-5	1.3465519960198033E-4	7.669368151680243E-5	7.16311341785621E-5	2.265811649990974E-4	3.8105099307436815E-4	1.7997264884550942E-4	4.8183608074670357E-4	1.6180343087433482E-4	0.11875783770161154	0.678475689339755	1.078951770341316E-4	1.0855368474766385E-4	1.4566527529231437E-4	5.6564644147674446E-5	8.291701959906131E-5	1.5076722789726744E-4	1.3991822288254475E-4	5.595267975078337E-4	6.670139361170593E-5	6.673847758252338E-5	1.7635325336783382E-4	2.4325648409285049E-4	1.4573505829936073E-4	1.3400284308881115E-4	2.711694413711346E-4	0.0014967224928677109	2.192361043193402E-4	1.4581496506926088E-4	3.3153811357751614E-4	8.807975444510618E-5	1.9843110712327642E-4	1.4461609712157738E-4	2.290822430893958E-4	1.9603381764603925E-4	9.788748064785876E-5	1.1956865103925245E-4	1.3519940978399598E-4	5.1195027856062394E-5	1.5577505952094588E-4	3.4157106114323033E-4	0.1754412704419879	2.6089971872603836E-4	6.155040283444962E-4	5.458220485456865E-4	1.6187420288693257E-4	1.7132577864009704E-4	3.3328378037308795E-4	8.201399240013827E-5	1.931302873237311E-4	4.0408841019557253E-4	2.878988900577487E-4	5.42887262146315E-4	7.014362702381022E-4	9.78504316972249E-5	2.472222473148907E-4	2.316265471666021E-4	5.691760665285571E-5	1.294519584026579E-4	3.766262637869479E-4	2.0918267708958734E-4	5.606689976782809E-4	1.241899170641524E-4	3.9655088919124664E-4	1.1348868173426437E-4	9.262985850860042E-5	1.4972810889962682E-4	1.891621664765341E-4	4.086486958520864E-5	0.0014318969542147964	2.19538272775868E-4	8.747865169429303E-5	5.039280834440205E-4	1.9387609729916693E-4
639	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-RankedFeatureVector.java-src.txt	4.329918952744823E-6	2.4414454151646378E-5	8.751770077762921E-6	0.0016133469602722206	2.4987088120268267E-5	5.504367771216171E-6	9.106502057091827E-6	2.9793418809006336E-5	0.014893477643213048	1.6008125799784665E-5	8.332108711268582E-6	1.903721540759677E-5	1.4070001240870939E-5	1.364869813604241E-5	1.2362124882921158E-5	9.921098067085635E-6	2.4172938545711345E-5	9.909267665021694E-6	3.1741906630730567E-5	0.041675825569027054	4.047566124789992E-5	2.2896052388586222E-5	2.2042400790280775E-5	2.6365036486496952E-5	0.014932214598067437	7.67834148833872E-5	7.528091661174022E-6	1.032971414533575E-5	5.883351026649387E-6	5.4949912231971045E-6	1.738156916387957E-5	0.00448955821650904	1.380612127900081E-5	3.696276856544917E-5	1.2412318229127568E-5	1.8953665495503335E-4	1.03039184235996E-5	8.276890455900249E-6	8.32740611711046E-6	1.1174322708063603E-5	4.339205663837749E-6	6.3607577930389015E-6	1.1565705381350593E-5	1.073345292548812E-5	4.2922604489058886E-5	5.1168193366542175E-6	5.1196641344715365E-6	1.3528469017715536E-5	1.8660771749668136E-5	1.117967592514784E-5	1.0279670357039389E-5	2.080203974739797E-5	0.022416451604585726	1.6818112443111978E-5	1.1185805759671762E-5	2.5433061268056914E-5	6.7568032136794805E-6	1.5222112626802693E-5	1.1093837805710973E-5	1.757343269239024E-5	1.5038210964656132E-5	7.509176745408021E-6	9.172389849257002E-6	1.0371461776558451E-5	3.927289885416709E-6	1.194986781483608E-5	2.620271205536632E-5	0.0996914955485721	2.0014225391997728E-5	4.721674830897339E-5	4.1871281260316035E-5	1.2417747315132308E-5	1.3142799715943866E-5	2.5566975435831807E-5	6.291484472306316E-6	1.481547438760295E-5	3.0998563583890396E-5	2.2085394740391832E-5	4.1646146956756016E-5	0.0015405844464558862	7.506334634070593E-6	1.8964994687756285E-5	0.7969295093073787	4.3662822401104895E-6	9.93056138794424E-6	2.889187833848618E-5	1.604689061305088E-5	4.3010225325776283E-5	9.526897934855404E-6	3.0420342783139337E-5	8.705981235860846E-6	7.105852299391391E-6	1.148599214160684E-5	1.4511070590595103E-5	3.1348393723328773E-6	1.0984415207385895E-4	1.6841292489548325E-5	6.710691220928898E-6	3.8657497572838454E-5	1.4872687208762207E-5
640	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-ROCData.java-src.txt	4.497072394437136E-6	2.535695679038512E-5	9.089625937275145E-6	1.3145752061615888E-4	2.595169688610308E-5	5.71685997426671E-6	9.45805209237738E-6	3.094357255277305E-5	2.671423894932564E-5	1.6626108111158246E-5	8.653763842194336E-6	0.0046522867884592435	1.4613163632059764E-5	1.4175596420503993E-5	1.2839355921968791E-5	1.0304095001988784E-5	2.5106117646251095E-5	1.0291807895667054E-5	0.0015771388319911655	0.013945431693915024	4.203819536371051E-5	2.37799382071634E-5	2.2893331996030283E-5	2.73828399690004E-5	6.694660639578875E-5	7.974758400588562E-5	7.818708285705238E-6	1.072848541332821E-5	6.1104736087395285E-6	5.7071214512800545E-6	1.8052572279518413E-5	0.037090477002674004	1.4339096771935508E-5	3.838968995765551E-5	1.2891486946607527E-5	0.0017410251343494437	1.0701693866100593E-5	8.596413925349244E-6	8.648879707733268E-6	1.1605699488926752E-5	4.50671761240701E-6	6.606310323809404E-6	1.201219121196101E-5	0.046336294359144735	4.4579601108405755E-5	5.314350508016523E-6	5.317305127230333E-6	1.4050725942572171E-5	1.9381157571350637E-5	1.161125936314927E-5	1.0676509720176273E-5	2.160508769724323E-5	1.1924950154167918E-4	1.7467363712781217E-5	1.1617625835575392E-5	2.641488651008188E-5	7.017644796242647E-6	1.580975145865314E-5	1.1522107524160405E-5	1.8251842563092123E-5	1.5618750403631976E-5	7.799063173068553E-6	9.526483435899085E-6	1.0771844682162962E-5	4.078900118318336E-6	0.11736944910785005	2.721424911865261E-5	8.052087349494736E-5	2.0786860328953613E-5	4.903951729645326E-5	0.030926918724895988	1.2897125618616265E-5	1.3650168151697181E-5	0.7350522125462634	6.534362755797764E-6	1.538741523943397E-5	3.21952410845814E-5	2.293798569700768E-5	4.325386684089674E-5	5.5886061703317626E-5	7.79611134404428E-6	1.9697124819597513E-5	1.845455682336624E-5	4.534839460649648E-6	1.0313923647618733E-5	3.0007228753572382E-5	1.666636941247071E-5	4.467060448520788E-5	9.894677054012585E-6	3.159469848105333E-5	9.04206944969689E-6	7.380168673661528E-6	1.1929400699289743E-5	1.507126015033743E-5	3.2558576167750364E-6	0.009379113917223052	1.7491438608424376E-5	6.969752682807204E-6	4.014984277306812E-5	1.5446836720863793E-5
641	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-Sequence.java-src.txt	1.8672774197675267E-4	0.0010528732627759537	3.774200586097409E-4	0.005458387999464279	0.0010775681009719826	2.373758437850786E-4	3.927178741647044E-4	0.001284841097648445	0.06522642529417728	6.903503775697E-4	3.593221634261161E-4	8.209798579098449E-4	6.067687617230031E-4	5.886000665785925E-4	5.331165988590121E-4	4.2784732467624154E-4	0.0010424579029873352	4.2733713862237174E-4	0.0013688696291730648	0.0019883975097269866	0.0017455127710982162	9.87392191253816E-4	9.505784686123391E-4	0.0011369921201729262	0.002779761486774261	0.003311284538790312	3.2464893052881326E-4	4.454688918371399E-4	2.5371949555001125E-4	2.3697148017960579E-4	7.495801185670045E-4	0.0012606001411013025	5.953889391511082E-4	0.0015940192846012314	5.352811867650834E-4	0.2646425471637708	4.443564514138848E-4	3.5694087632736146E-4	3.591193640670143E-4	4.81892633596192E-4	1.8712823136505247E-4	2.743076609326049E-4	4.987710102192409E-4	4.6288012553205934E-4	0.0018510371911054878	2.2066281869565873E-4	2.2078550059308124E-4	5.834151862078406E-4	8.047457262797545E-4	4.821234910670501E-4	4.433107536154953E-4	8.970879023220362E-4	0.004951485811586106	7.252810491574348E-4	4.823878401626879E-4	0.0010968006916457754	2.9138711852142845E-4	6.564535618194037E-4	4.7842172242128445E-4	7.5785423266417E-4	6.485228031855428E-4	3.23833224842584E-4	3.955592850061331E-4	4.4726925830962356E-4	1.6936436464408335E-4	5.15338014022295E-4	0.0011299918795625403	0.0033433931168878033	8.631134105853019E-4	0.0020362221305851892	0.0018056988799885058	5.355153160829127E-4	5.667831987144204E-4	0.0011025757397333266	2.7132024918176205E-4	6.389172889616782E-4	0.0013368129624858986	9.524325825831814E-4	0.0017959899638161554	0.002320504807248072	3.237106587995988E-4	8.178653395812281E-4	7.662713477931809E-4	1.8829590863639377E-4	4.282554303601616E-4	0.0012459621675349444	6.920221100266693E-4	0.0018548158394286812	4.108474451446335E-4	0.001311877192170893	3.7544541493871215E-4	3.064398593060378E-4	4.953333769920493E-4	6.257898761198299E-4	1.351899386210142E-4	0.5817917825659427	7.262806885911547E-4	2.893985389710176E-4	0.0016671044680113504	6.413845917042424E-4
642	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-SequencePair.java-src.txt	6.250022657242562E-5	3.52410503007843E-4	1.2632744832861384E-4	0.0018269941202909163	3.606761895420557E-4	7.945281114808953E-5	1.314478280222077E-4	4.3005318257738817E-4	3.712739846278918E-4	2.3106933418515585E-4	1.2026984522429642E-4	2.7479273613853955E-4	2.0309347011478993E-4	1.9701216933414658E-4	1.7844112431005283E-4	1.432061162823915E-4	3.48924345355366E-4	1.4303535031251797E-4	4.581786351921945E-4	6.655427498794239E-4	5.842460393072346E-4	3.304931287440427E-4	3.1817109249110507E-4	3.805661888779098E-4	9.304226619005752E-4	0.0011083304051624535	1.0866425898875083E-4	1.4910428614434208E-4	8.492324595073545E-5	7.931746534091516E-5	2.508943060557979E-4	4.2193941618954553E-4	1.9928449410743277E-4	5.33539180593723E-4	1.7916564029858887E-4	0.26026626947172943	1.4873193773073343E-4	1.1947279717117592E-4	1.2020196561648655E-4	1.612957906763237E-4	6.263427562825207E-5	9.181437518252831E-5	1.6694520490876606E-4	1.549320546340044E-4	6.195664479918712E-4	7.385874224466209E-5	7.389980548627831E-5	1.952767218077514E-4	0.08611282633403425	1.6137306170248094E-4	1.483819289498541E-4	3.0026709773789097E-4	0.0016573273034748677	2.427610885300042E-4	1.6146154281512478E-4	3.6711359012303856E-4	9.753109385397513E-5	2.1972362496139715E-4	1.601340311404991E-4	2.5366376066540447E-4	2.1706909593287584E-4	1.0839123158711229E-4	1.3239888553243426E-4	1.497068924376139E-4	5.66884762354593E-5	1.724903985707021E-4	3.782231164475417E-4	0.001119077567768112	2.888953893417531E-4	6.815502783148621E-4	6.043911200667079E-4	1.7924400645487972E-4	1.8970977725155406E-4	3.690465745318767E-4	9.081444925124355E-5	2.1385400422244892E-4	0.6228125873158351	3.1879168877766627E-4	6.011414183666781E-4	7.767034222127722E-4	1.0835020712349716E-4	2.7375026596703845E-4	2.56481079597665E-4	6.302511254005594E-5	1.4334271461234765E-4	4.1703989427184106E-4	2.3162888498474767E-4	6.208312111911526E-4	1.375160334313831E-4	4.391025183397029E-4	1.25666509169105E-4	1.0256944380462791E-4	1.657945839389097E-4	2.0946008680964456E-4	4.524984720897893E-5	0.0015855457035564408	2.4309568097158156E-4	9.686549017268901E-5	5.580017509320309E-4	2.1467984284075247E-4
643	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-SequencePairAlignment.java-src.txt	8.417883607796625E-5	4.7464637476912655E-4	1.7014494423759065E-4	0.002460698896653752	4.857790683607098E-4	1.070115347152904E-4	1.7704136088312882E-4	5.792199220116314E-4	5.000527775013429E-4	3.11217233468377E-4	1.6198622215435443E-4	3.7010638135874237E-4	2.7353775925095407E-4	2.653471197984495E-4	2.4033458719477694E-4	1.9287808779266258E-4	4.6995102069341386E-4	1.9264809053706828E-4	6.171008705316633E-4	8.963905751614723E-4	7.868955725312986E-4	4.451268168956218E-4	4.2853080234068536E-4	5.125680431453613E-4	0.001253145804977102	0.0014927620044430064	1.463551629584553E-4	2.008220761779493E-4	1.1437942535795084E-4	1.0682924333587005E-4	3.379186255891752E-4	5.682918430558591E-4	2.6840761517736946E-4	7.186007105482466E-4	2.413104062594353E-4	0.29273189960401896	2.0032057629879716E-4	1.60912712807438E-4	1.6189479806371946E-4	2.1724228323675445E-4	8.435938091941168E-5	1.236607875194618E-4	2.248512334868501E-4	2.086712440177353E-4	8.344670943629099E-4	9.947712668102859E-5	0.0868136561026679	2.6300972102634993E-4	3.627878635483163E-4	2.1734635622018482E-4	1.9984916469907525E-4	4.0441669072662433E-4	0.0022321820424935834	3.269643487419247E-4	2.1746552758140558E-4	4.944493231420555E-4	1.3136038719035136E-4	2.959361913136207E-4	2.156775598606741E-4	3.416486835168418E-4	2.9236092165124347E-4	1.4598743422933314E-4	1.783222988675905E-4	2.0163370037777674E-4	7.635124239117163E-5	2.3231981358468024E-4	5.094122608250174E-4	0.0015072368901978064	3.8910063141769295E-4	9.179504187984974E-4	8.140281053880237E-4	2.4141595422599862E-4	2.555118455953189E-4	4.97052775747212E-4	1.223140307847132E-4	2.8803065450006704E-4	0.5786968071849431	4.293666564798139E-4	8.096512235475698E-4	0.0010461080486465013	1.459321801640724E-4	3.687023236377472E-4	3.454432078183384E-4	8.488578215243491E-5	1.9306206614052625E-4	5.61692890140178E-4	3.119708680969099E-4	8.361705488920928E-4	1.852143627495216E-4	5.914080786556338E-4	1.6925475403801863E-4	1.381463215438525E-4	2.2330151216068552E-4	2.8211267829554934E-4	6.0945050596635416E-5	0.002135502528445017	3.274149967449336E-4	1.3046391454932905E-4	7.515482822849327E-4	2.8914294060668574E-4
644	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-SingleInstanceIterator.java-src.txt	1.1377707383078063E-4	6.415374474363248E-4	2.299698449682117E-4	0.1205297060840895	6.565845229213299E-4	1.4463800942519396E-4	2.392911202721429E-4	7.828802452190968E-4	6.758770308057195E-4	4.2064475822576973E-4	2.1894242325416681E-4	5.002400013953013E-4	3.69716751618859E-4	3.5864619002489985E-4	3.248389660083188E-4	2.606962207792948E-4	6.351911533768629E-4	2.6038535386844336E-4	8.34080566788663E-4	0.0012115717133092815	0.43081083423594463	6.01638476719802E-4	5.792071143811161E-4	6.927928064274263E-4	0.0016937661461790246	0.0020176341311489345	1.9781530557178503E-4	2.7143340598088743E-4	1.545965343547934E-4	1.4439162232005728E-4	4.567346640056368E-4	7.681097292068786E-4	3.627827904450295E-4	9.712689068683851E-4	3.2615789417290265E-4	0.39565977038483896	2.707555730310047E-4	2.1749145579116918E-4	2.188188534117369E-4	2.936271449049564E-4	1.1402110029529336E-4	1.6714132918805026E-4	3.039114887461808E-4	2.8204243065296027E-4	0.0011278752312130994	1.3445441769209543E-4	1.3452917030867492E-4	3.554869352162585E-4	4.903482093482183E-4	2.937678111349881E-4	2.7011840774237363E-4	5.46614206409146E-4	0.003017042678248813	4.419287386248432E-4	2.939288845044461E-4	6.683033380576567E-4	1.7754819581912212E-4	3.9999072756368435E-4	2.915122469640992E-4	4.6177625279448804E-4	3.951583523575876E-4	1.9731827923223958E-4	2.410224506447292E-4	2.72530406495614E-4	1.0319720902966944E-4	3.140061066904688E-4	6.885274150917336E-4	0.00203719855163689	5.259128461625527E-4	0.0012407122435845862	0.0011002496608682173	3.2630055400694033E-4	3.453527213658759E-4	6.718221942580143E-4	1.6532103744275136E-4	3.893055139444967E-4	8.145477769963005E-4	5.803368643578359E-4	0.0010943338175100521	0.001413931556093124	1.9724359720816407E-4	4.983422609842034E-4	4.6690497506862597E-4	1.1473259019875112E-4	2.6094488801019786E-4	7.591905092690083E-4	4.2166337937530197E-4	0.0011301776397609523	2.5033784270378127E-4	7.99353896589869E-4	2.2876665375318544E-4	1.8672014199849234E-4	3.018168677468971E-4	3.8130670988730376E-4	8.237402468871931E-5	0.0028863695456619043	4.4253783959961255E-4	1.7633651318466043E-4	0.0010158012201752344	3.9080889251766316E-4
645	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-types-SparseMatrixn.java-src.txt	5.328040689098524E-6	3.0042411080152247E-5	1.0769205517437278E-5	1.5574821957442994E-4	3.074704715257648E-5	6.773220416564846E-6	1.1205709396659024E-5	0.7556215308396854	0.018326683651876393	1.9698277623277974E-5	1.0252804896380133E-5	0.08601008147838678	1.731338159563123E-5	1.6794960786958364E-5	1.521180998969219E-5	1.220808397544253E-5	0.00368875185397318	1.2193526459643044E-5	3.905896898390874E-5	5.6736415948555364E-5	4.98060061632956E-5	2.817399126345915E-5	2.712355810299499E-5	3.2442636618076566E-5	7.931698927396755E-5	9.448332941365568E-5	9.263447912015064E-6	1.271089317693032E-5	7.239565913437288E-6	6.761682410908364E-6	2.1388323605185125E-5	0.04394404922028271	1.698867270633654E-5	0.0037044899625834162	1.5273573776457815E-5	0.042311804423844655	1.2679151092028767E-5	1.0184857871367806E-5	1.0247018272359629E-5	1.3750198724606292E-5	5.3394681488526254E-6	7.82702325486439E-6	1.4231801921118624E-5	1.3207700778156941E-5	0.005541326960521167	6.296335317587749E-6	6.299835890852134E-6	1.6647016762728085E-5	2.2962404667917476E-5	1.3756785951469815E-5	1.2649313423777985E-5	2.559727223534315E-5	0.03673135072527875	2.069498029609324E-5	1.376432881961985E-5	3.1295824878810125E-5	8.314364043210204E-6	1.873107472328822E-5	1.3651160650389893E-5	2.1624415018861777E-5	1.850478052485095E-5	9.240172778708414E-6	1.1286785472539931E-5	1.2762264364302553E-5	4.8325986088309285E-6	1.4704520486794374E-5	3.224289357823271E-5	0.0019249028232332535	2.4627852949015047E-5	5.8101031206983E-5	5.1523340897230855E-5	1.5280254361349487E-5	1.6172443969379828E-5	3.1460608594749913E-5	7.741781227112758E-6	1.8230699287201556E-5	3.814427241735703E-5	2.7176462907467497E-5	5.124630921535163E-5	6.621267895911108E-5	9.236675511204327E-6	2.3336756292135114E-5	2.186458678668501E-5	5.372786347571145E-6	1.2219728756589455E-5	3.5551959529024153E-5	1.9745978401200564E-5	5.292483140770164E-5	1.172301384662655E-5	3.743276165068741E-5	1.0712861549935E-5	8.74387502285262E-6	1.413371339118313E-5	1.7856125112933058E-5	3.857474449721411E-6	1.3516514237247836E-4	2.0723503746979027E-5	8.257622432960253E-6	4.756872409268607E-5	1.8301100660160603E-5
