10	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-NonValidator.java-src.txt	1.9269982761369457E-5	0.0020991721669371306	7.658352036149116E-6	0.04668285449146149	1.7226741405928445E-5	5.723298901349275E-6	1.8901983988951466E-6	2.5458331041155332E-6	1.5742020573076526E-5	1.376255938839139E-5	2.3600721234107794E-5	3.322514742259654E-5	1.0368441166927366E-5	1.3061012867123985E-5	3.151766819049513E-6	3.7977900216935963E-6	5.880691933205603E-6	0.0010534576749956653	1.3128756559325047E-5	1.7849842064064122E-5	6.433546781132463E-6	8.424489558238975E-6	1.2570687561839025E-6	3.815138683878859E-6	4.4445015273474475E-6	4.478774110480933E-6	1.160961006842635E-5	8.39601473787713E-6	3.801817854293073E-6	7.702446452492117E-6	1.263444822068606E-6	8.99722790813297E-6	1.8897564242278076E-6	2.0332864508856498E-5	3.076616756195365E-5	3.1643529511640447E-6	3.134335216059853E-5	0.002268763500945894	1.6602579869631578E-5	2.5348731971229864E-6	1.8969268016018526E-6	1.3013890371495064E-5	1.1006949229200917E-5	4.452135891658534E-6	1.2708140152737798E-6	8.377170852665623E-6	1.3535175497577843E-5	1.417884539231103E-5	7.740663577228915E-6	6.417639300376818E-6	5.128673420727619E-6	1.0334728525288583E-5	1.3679213167050113E-5	2.8064414764467195E-5	1.6400290303650235E-5	3.3247922108288925E-5	1.3513208213407073E-5	5.082456717056134E-6	5.750696493895936E-6	8.387744465000773E-6	0.1731652432215216	0.015557249193710052	1.1820003620561196E-5	0.6096992241605679	5.750364474470263E-6	2.5304096416308087E-5	9.021571511058305E-6	3.65442691826824E-5	0.012460564743481669	1.0344445645974726E-5	1.5766833733687958E-5	7.734470522797327E-6	3.444869552874153E-5	1.2227501716439683E-4	7.023660453440383E-6	8.49309962330198E-6	3.239870031829296E-5	1.3401689353774678E-5	5.1346697094352854E-6	7.007450854925557E-6	3.1729862727073904E-6	5.766092923619393E-6	1.4455296171035757E-5	6.301865569719003E-7	1.1049864257816404E-5	7.038440580760057E-6	7.052304249826234E-6	4.511196121827003E-6	2.5319789651067485E-6	4.312932114631333E-5	0.12859010958946548	4.490514176523932E-6	1.930402548197388E-5	4.492847715044652E-6	2.39861863623239E-5	1.900406731573082E-6	0.007289523729023806	8.352141043650784E-6	5.11561827970866E-6	7.768339039014358E-6
11	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	1.2692641221548887E-4	1.6718945158319276E-4	5.044359195692975E-5	0.2733391442535712	1.1346810777650714E-4	3.7697895456419546E-5	1.2450249910351884E-5	1.6768746812404604E-5	1.0368863413664104E-4	9.065043325170935E-5	1.554518708728893E-4	2.188454867813891E-4	6.829425090217056E-5	8.602952704492037E-5	2.075987609515375E-5	2.5015064505802118E-5	3.873460281047544E-5	1.09095901801146E-4	8.647573729366789E-5	1.1757231129166641E-4	4.2376115270152854E-5	5.548994244653547E-5	8.279988057408662E-6	2.5129335674343505E-5	2.9274786591058755E-5	2.9500531267032783E-5	7.646951071280828E-5	5.5302386140348476E-5	2.5041594801505395E-5	5.07340305180048E-5	8.32198556082197E-6	5.926242241138511E-5	1.2447338737077358E-5	1.3392734047206774E-4	2.0264881990905383E-4	2.0842777705017676E-5	2.0645058616900586E-4	0.0012842438794534305	1.0935691653019805E-4	1.6696556728479456E-5	1.2494568165644526E-5	8.571914330566715E-5	7.249993901920998E-5	2.9325072182050292E-5	8.370524538050872E-6	5.5178266322924874E-5	8.915271414038667E-5	9.339240191807302E-5	5.098575687334736E-5	0.7171669051278855	3.378125059991664E-5	6.807219441657291E-5	9.01014531629584E-5	1.8485307024364284E-4	1.0802448727187443E-4	2.189954977689477E-4	8.900802129865233E-5	3.347683307894158E-5	3.7878356340497805E-5	5.524791198345699E-5	2.5191513914746272E-5	2.5216404734162587E-5	7.785531884021788E-5	3.377274347638008E-5	3.787616941407403E-5	1.6667156438330644E-4	5.9422767452580755E-5	2.4070768676003184E-4	1.1742893414329748E-4	6.813619858725797E-5	1.0385207203334998E-4	5.094496481922926E-5	2.269046829524086E-4	8.053940382021005E-4	4.6263042007602E-5	5.59418592701341E-5	2.1340189261038537E-4	8.827347529916767E-5	3.382074660890104E-5	4.615627355801807E-5	2.089964316995189E-5	3.797976865673734E-5	9.521331197970785E-5	4.150876505360746E-6	7.278260925715168E-5	4.636039489867645E-5	4.645171131532839E-5	2.9714086703377866E-5	1.6677493167785634E-5	2.840817276373178E-4	9.988142926608205E-5	2.95778600576427E-5	1.2715064284619997E-4	2.959323047472452E-5	1.579908303709089E-4	1.2517489567883388E-5	2.059059941368586E-4	5.501340141899454E-5	3.369525974922289E-5	5.116804801051823E-5
12	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLBuilder.java-src.txt	3.975952346393168E-5	5.237186498156325E-5	1.5801385566713424E-5	0.1219931205010725	3.554372817131778E-5	1.180881372740363E-5	3.9000236026685875E-6	5.252786797570654E-6	3.2480321549620894E-5	2.839612311555662E-5	4.869508402230319E-5	6.855304672039239E-5	2.1393079846821148E-5	2.6948630623280575E-5	6.503002537503821E-6	7.835934434841249E-6	1.2133560875371826E-5	3.4174140683322124E-5	2.7088405367916106E-5	3.682936425850731E-5	1.3274259627960343E-5	1.7382147893454882E-5	2.5936948323308898E-6	7.871729720688914E-6	9.170286499493097E-6	0.46854055634996317	2.3953968700379422E-5	1.73233961393756E-5	0.0021472566438684054	1.5892365045155538E-5	2.6068504923171905E-6	1.8563872036299187E-5	3.899111681657856E-6	4.1952554578796705E-5	6.347946317455956E-5	6.528971352386782E-6	6.467036120892866E-5	4.0228762294053366E-4	3.425590318698887E-5	5.2301733534057615E-6	3.913906234978377E-6	2.6851403345299144E-5	2.271050584549758E-5	9.186038391475449E-6	2.6220552599487793E-6	1.7284515777857035E-5	2.792696467083579E-5	2.9255041016289242E-5	1.5971217978576053E-5	0.021407365426464885	1.058193013120117E-5	2.132352095915284E-5	2.8224155860365727E-5	5.7904969150581943E-5	3.383852156061464E-5	6.860003745522509E-5	2.7881639837843332E-5	1.0486571762861799E-5	1.1865342850299265E-5	1.7306332184905447E-5	7.89120696868709E-6	7.899003983519113E-6	2.4388071183830265E-5	1.057926528649345E-5	1.1864657798615047E-5	5.2209637530900014E-5	1.861409989917236E-5	7.540135069315639E-5	3.6784451564645863E-5	2.1343570177292105E-5	3.253151824521536E-5	0.0021553708387789658	7.107757879901185E-5	2.5228857099688387E-4	1.4491834064381179E-5	1.7523710214787264E-5	6.684784835866219E-5	2.765154431720209E-5	1.0594302201509758E-5	1.4458388994892942E-5	6.546784380801237E-6	0.17758312621508737	2.9825438580181344E-5	1.300256336959896E-6	2.279905190743871E-5	1.4522329723160102E-5	1.4550934464656699E-5	9.30789665342864E-6	5.224201719326755E-6	8.898820914038143E-5	0.20327546561110751	9.265223844649293E-6	3.9829763399556386E-5	9.270038606588498E-6	4.949040958121129E-5	3.92108633259742E-6	6.44997685064132E-5	1.7232872074219777E-5	1.055499361589152E-5	1.6028320425727136E-5
13	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLParser.java-src.txt	1.9072223878526272E-5	2.512223102398199E-5	7.579757926240269E-6	0.045177516484899656	1.704995136010161E-5	5.6645633429980015E-6	1.8708001706586978E-6	2.519706401418924E-6	1.5580467527556064E-5	1.362132063361848E-5	2.335851799379629E-5	3.2884173166523776E-5	1.0262034671011482E-5	1.2926973758454885E-5	3.1194217000716718E-6	3.7588150666423264E-6	5.820341123271977E-6	1.6392974693467825E-5	1.2994022228607475E-5	1.7666657425591424E-5	6.367522278676411E-6	8.33803293478515E-6	1.2441680434039014E-6	3.775985687565433E-6	4.398889672488653E-6	0.26990911737528966	1.1490466032554164E-5	8.309850338279116E-6	3.762801563466623E-6	7.623399822068665E-6	1.2504786746858911E-6	8.904893537011226E-6	1.8703627317720876E-6	2.0124197764310454E-5	3.0450428674080053E-5	3.1318786665581324E-6	3.102168989527121E-5	1.92973127941089E-4	1.6432195303750434E-5	2.508858970861346E-6	1.877459522893534E-6	1.2880334859111843E-5	1.0893990021606705E-5	4.406445688864712E-6	1.257772241283934E-6	8.291199839109205E-6	1.3396270278064446E-5	1.4033334487630264E-5	7.661224742204813E-6	0.002058858885005339	5.076040227501112E-6	1.0228668006555488E-5	1.3538829755835408E-5	0.002080283509667016	1.6231981741628287E-5	3.290671412619496E-5	1.337452843392808E-5	5.030297824393356E-6	5.691679766777585E-6	8.301664939372034E-6	0.16830936809913713	3.7890688636576013E-6	1.1698700413383939E-5	0.31301240857277024	5.691351154713066E-6	2.5044412227660182E-5	8.928987312846496E-6	3.616923232160249E-5	1.764511328024747E-5	1.0238285404945292E-5	1.560502604222499E-5	7.655095244214398E-6	3.4095164566750944E-5	1.2102016545573119E-4	6.951579888452711E-6	8.405938886617403E-6	0.003110826867939494	0.0041182783679532195	5.081974979082839E-6	6.935536641518648E-6	3.1404233883323564E-6	0.045160863271229396	1.4306948180414709E-5	6.237192450374344E-7	1.093646463321605E-5	6.966208334190557E-6	6.9799297268603E-6	4.464899811322384E-6	2.5059944410040207E-6	4.2686704955458284E-5	0.14266425232255464	4.444430115217914E-6	1.9105917234500793E-5	4.446739705716644E-6	2.3740027272436655E-5	1.880903739959775E-6	0.0031097005188104013	8.266426899398808E-6	5.0631190653307705E-6	7.68861618358024E-6
14	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLReader.java-src.txt	2.187888421213085E-5	2.8819207829400495E-5	8.695191870671678E-6	0.11422147975443256	1.9559014932187906E-5	6.4981580691947415E-6	2.14610632606726E-6	2.8905053210538004E-6	1.787328248543002E-5	1.562582836995702E-5	2.6795947541736487E-5	3.772339406796163E-5	1.177219131748581E-5	1.4829301704712515E-5	3.5784744673388436E-6	4.311960689097942E-6	6.6768600411904915E-6	1.880535785942587E-5	1.4906216999143424E-5	2.0266475199312926E-5	7.3045641421072565E-6	9.565054306147028E-6	1.4272592821603738E-6	4.331658131274573E-6	5.0462284010140405E-6	5.085141039770074E-6	1.3181398114392359E-5	9.53272437075617E-6	4.3165338370950675E-6	8.74525608928136E-6	1.4344985832509803E-6	1.021533387288843E-5	2.1456045138606194E-6	2.3085666126387408E-5	3.4931500773753826E-5	3.592764595701826E-6	3.558682855267079E-5	2.213709711655314E-4	1.8850350157994076E-5	2.8780615872406926E-6	2.1537456657374398E-6	1.4775799444828889E-5	1.2497144948010087E-5	5.054896357538129E-6	1.4428654679996284E-6	9.511329272080951E-6	1.536765970004069E-5	1.609847400704327E-5	8.788647308536272E-6	0.0529847329996951	5.8230281429664474E-6	1.1733914428915952E-5	1.5531198169773344E-5	3.18639662897839E-5	1.862067325344071E-5	0.0012150258409611308	1.5342718335391898E-5	5.770554307321826E-6	6.529264934335338E-6	9.52333441203616E-6	4.342376077985118E-6	0.82174340565983	1.3420276177914307E-5	5.821561731306448E-6	6.528887963859524E-6	2.8729937252193755E-5	1.0242973278502078E-5	4.149188112755886E-5	2.024176062672654E-5	1.1744947119551962E-5	1.790145502064592E-5	8.781615796235194E-6	3.911259444628184E-5	1.3882944140143226E-4	7.974571420697201E-6	9.642953268895948E-6	3.678505692846209E-5	1.5216101293353992E-5	5.8298362500603745E-6	7.956167256385131E-6	3.6025667550888917E-6	6.546745837529244E-6	1.6412352574189524E-5	7.155055031844644E-7	1.2545870105352771E-5	7.99135258227229E-6	8.007093209236536E-6	5.1219525637319485E-6	2.8747755143909933E-6	4.896846225517515E-5	0.008258153138936802	5.098470555876983E-6	2.19175358680038E-5	5.101120024728701E-6	2.723359956314675E-5	2.1576967323185413E-6	3.5492954741804934E-5	9.482910757125908E-6	5.808205508080677E-6	8.82006966274485E-6
15	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	3.000286971920101E-5	3.9520248360593574E-5	1.1923858015326556E-5	0.08398493876993286	2.6821595249403627E-5	8.9110298347265E-6	2.9429905053772416E-6	3.963796952778343E-6	2.450992293142206E-5	2.1427952554293256E-5	3.674571862542733E-5	5.1730703751318154E-5	1.6143397395567497E-5	2.0335662584956053E-5	4.907220230980783E-6	5.913061814989235E-6	9.156086755014056E-6	2.5788093049392143E-5	2.0441137779022166E-5	2.7791747018582716E-5	1.0016867596459887E-5	1.311671451898333E-5	1.9572238640229773E-6	5.940073237770077E-6	6.919975069158742E-6	6.973336603490566E-6	1.807586559298852E-5	1.3072379952825505E-5	5.919333047207206E-6	1.199251189246107E-5	1.967151235335592E-6	1.4008453463841552E-5	2.9423023621376976E-6	3.1657749383167254E-5	4.7902135074603646E-5	4.926816516394071E-6	4.8800796714913335E-5	3.0356961274148906E-4	2.584979172009313E-5	3.946732658237761E-6	2.9534664560995387E-6	2.0262294065912415E-5	1.7137538098456813E-5	6.9318615789003925E-6	1.9786248804554873E-6	1.3043040506080497E-5	2.1073921658842727E-5	2.207609920269431E-5	1.2052014977062641E-5	9.992100056261091E-6	7.98521318778203E-6	1.6090907675804686E-5	2.129818462188477E-5	4.369557515183223E-5	2.5534832045824038E-5	5.1766163353757155E-5	2.1039719159898018E-5	7.913254963621795E-6	0.23571405926676287	1.3059503349731234E-5	0.17759199322129945	5.960654625148224E-6	1.8403442966182452E-5	7.983202273625571E-6	8.953170239016452E-6	3.93978301663327E-5	1.4046355830237487E-5	5.689849134008838E-5	2.7757855523281326E-5	1.6106036983889826E-5	2.454855638711144E-5	1.2042372549896212E-5	5.363573682158306E-5	1.903790706679257E-4	1.0935659473392295E-5	1.3223538633410559E-5	5.044394677248269E-5	2.0866087151077953E-5	7.994549255754829E-6	1.0910421543578688E-5	4.940258376966373E-6	8.97765903158831E-6	2.2506525986182528E-5	9.81184332220756E-7	1.7204355699099793E-5	1.095867175315906E-5	1.0980257130892582E-5	7.023816844936379E-6	3.942226413100147E-6	6.715124862615391E-5	0.5004933546994739	6.9916155856954185E-6	3.00558733634611E-5	6.9952488454180095E-6	3.734587795957823E-5	2.958884617955295E-6	4.867206603147694E-5	1.3004069734374662E-5	7.964886667514306E-6	1.2095104962385926E-5
16	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLAttribute.java-src.txt	2.1018690940998973E-4	2.7686147824427463E-4	8.353330491186644E-5	0.3056138883646637	1.8790029966066666E-4	6.2426755778722E-5	2.0617297096494514E-5	2.776861809655592E-5	1.7170574011910985E-4	1.5011481116716108E-4	2.574243432115715E-4	3.6240255831710756E-4	1.1309354197475649E-4	1.4246270805225167E-4	3.4377826647826884E-5	4.142431039679592E-5	6.41435167814806E-5	1.806600378016546E-4	1.4320162087184732E-4	1.946967562640124E-4	7.017376876857778E-5	9.188993293511077E-5	1.3711449566412439E-5	4.1613540544652024E-5	4.8478301795572025E-5	4.885212923566531E-5	1.266315642289769E-4	9.157934446380923E-5	4.146824389150573E-5	8.401426377976707E-5	1.3780996363578596E-5	9.813706377874215E-5	2.0612476267616984E-5	2.21780268487635E-4	3.355812900466421E-4	3.451510960460682E-5	3.41876918249871E-4	0.002126675191076363	1.8109227155231633E-4	2.7649073154211583E-5	2.0690686999729064E-5	1.419487204767265E-4	1.2005805449687882E-4	4.856157345490501E-5	1.3861375674957414E-5	9.137380520397016E-5	1.4763462642327388E-4	1.5465544151841966E-4	8.443111621987753E-5	7.00002582751885E-5	5.5940891542307214E-5	1.1272582208409279E-4	1.4920571410715524E-4	3.061119813541669E-4	1.7888580259974704E-4	3.6265097269597585E-4	1.4739501875858817E-4	5.5436783872460156E-5	6.27255944115308E-5	9.148913664590999E-5	4.171650612884124E-5	4.175772469253085E-5	1.2892642723070542E-4	5.5926803962166025E-5	6.272197291701208E-5	2.760038702171739E-4	9.840259108751782E-5	3.986058052710408E-4	1.944593273540664E-4	1.1283181136237479E-4	1.7197638911792815E-4	8.43635656160756E-5	3.7574838213697204E-4	0.0013337120366999	7.661042055591785E-5	9.26382956974751E-5	3.5338810486400756E-4	1.4617862927151248E-4	5.600629592834127E-5	7.643361471977366E-5	3.460927736778595E-5	0.6786572642252618	1.576708222535089E-4	6.873745887680952E-6	1.2052614921930967E-4	7.677163446671783E-5	7.692285212945202E-5	4.920577160504757E-5	2.7617504382711277E-5	4.7043211345614504E-4	1.6540110571508306E-4	4.898018374554239E-5	2.1055822962964742E-4	4.9005636765180924E-5	2.6162879554494293E-4	2.0728644258678055E-5	3.409750876999615E-4	9.110079311749866E-5	5.5798492881308524E-5	8.473298570524302E-5
17	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLElement.java-src.txt	1.4192808221642523E-5	1.8694988549532788E-5	5.640561441538385E-6	0.03591044711808831	1.2687911560995885E-5	4.2153480212150885E-6	1.3921768228124788E-6	1.8750676354239157E-6	1.1594378769384444E-5	1.0136457746603784E-5	1.738250181726337E-5	2.4471124408582547E-5	7.636607612051933E-6	9.619751771398172E-6	2.3213524669975906E-6	2.7971641755705553E-6	4.331271794693389E-6	1.2199015043473052E-5	9.669646638640249E-6	1.3146840261307311E-5	4.738462757352747E-6	6.204840250558608E-6	9.258615328760628E-7	2.8099418847333843E-6	3.273482835952299E-6	0.0076402790608376195	8.550758517519058E-6	6.183867856885711E-6	2.800130771666731E-6	5.673038045308684E-6	9.30557659563398E-7	6.626675893168585E-6	1.391851297783731E-6	1.4975646327476705E-5	2.266002628695114E-5	2.3306224576128345E-6	2.308513669926945E-5	1.4360310649887327E-4	1.2228201498268373E-5	1.866995398930581E-6	1.3971324540881695E-6	9.585044914019597E-6	8.106884238037718E-6	3.2791057298543433E-6	9.359852485345169E-7	6.16998887981191E-6	9.968984013234538E-6	1.0443062453631842E-5	5.70118588170734E-6	4.726746513158333E-6	3.7773919776277717E-6	7.6117774363662854E-6	1.007507123940531E-5	2.0670120027466438E-5	1.2079210341879374E-5	2.4487898515251095E-5	9.952804577308363E-6	3.7433522579264727E-6	4.235527010556428E-6	6.177776600950074E-6	2.8168946050237634E-6	2.8196778762144405E-6	8.70571845565176E-6	3.77644071799028E-6	4.235282470221712E-6	1.8637078823888363E-5	6.644605545313149E-6	2.691573783603283E-5	1.3130807945143585E-5	7.618934330696334E-6	1.1612654262117985E-5	5.696624547380154E-6	2.5372297172228323E-5	9.005850655929704E-5	5.173095745028564E-6	6.25537322236104E-6	2.3862426134071016E-5	9.870668240838368E-6	3.781808389241803E-6	5.161156983799782E-6	2.3369811076696532E-6	0.879020683473181	1.0646675136307895E-5	4.6414763613020224E-7	8.138492194230962E-6	5.1839816661597504E-6	5.194192593628717E-6	3.3226050173569533E-6	1.8648637270726409E-6	7.954638213650061E-4	0.07561727398082982	3.307372264584312E-6	1.4217881508467156E-5	3.3090909721261165E-6	1.7666406204135442E-5	1.3996955066512166E-6	2.3024240860992872E-5	6.151553820291042E-6	3.767776550614518E-6	5.721569528461483E-6
18	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	1.0243919000857124E-4	1.349345002290195E-4	4.07117841826162E-5	0.19855678904241367	9.157732302947918E-5	3.0425045569137792E-5	1.0048290926678357E-5	1.3533643714794278E-5	8.368455003691045E-5	7.316173831862213E-5	1.2546138711066893E-4	1.7662481757426738E-4	5.5118612608249274E-5	6.943231840777336E-5	1.6754786137461927E-5	2.0189044197010905E-5	3.126174661324447E-5	8.80486229673815E-5	6.979244374069158E-5	9.48897248880416E-5	3.4200721884539136E-5	4.478456972528896E-5	6.682575006071755E-6	2.0281269650660685E-5	2.362696127398996E-5	2.3809154257718722E-5	6.171666401845967E-5	4.463319763691561E-5	2.0210456147093582E-5	4.0946190012139456E-5	6.716470159625275E-6	4.7829245653469035E-5	1.0045941390226395E-5	1.0808946726287893E-4	1.635528855289195E-4	1.682169399073402E-5	1.666211977066104E-4	0.0010364816943011386	8.825928154472319E-5	1.3475380871034165E-5	1.0084059102076427E-5	6.91818153147926E-5	5.851292019654503E-5	2.3667545539473885E-5	6.755644776037906E-6	4.45330235806341E-5	7.195296600759377E-5	7.537471388697196E-5	4.1149352171181054E-5	3.411615774850099E-5	2.726401769756896E-5	5.493939627239196E-5	7.271866997184646E-5	1.4919037303447476E-4	8.718391061456042E-5	1.7674588775808226E-4	7.183618796866096E-5	2.7018329792831225E-5	3.0570691116589515E-5	4.4589232882764284E-5	2.0331452181403018E-5	0.08821443603265967	6.283511572288602E-5	0.5677766760671853	3.056892610198341E-5	1.3451652618921058E-4	4.795865619817179E-5	1.9426926224521093E-4	0.05521607681603118	5.499105246662061E-5	8.381645674933798E-5	4.1116429906148065E-5	1.8312919687144468E-4	6.500137478957866E-4	3.7337764992091495E-5	4.514930069461704E-5	1.7223142641257383E-4	7.124335393279854E-5	2.7295893956405177E-5	3.725159479864681E-5	1.6867588710876522E-5	3.065253850635764E-5	7.684432567648385E-5	3.3500704826735413E-6	5.8741056403256034E-5	3.741633611950766E-5	3.749003535667217E-5	2.3981509605508565E-5	1.3459995139395907E-5	2.292753853783883E-4	8.061184849016996E-5	2.3871564425438373E-5	1.0262016104355298E-4	2.3883969511570345E-5	1.2751051896511806E-4	0.08269205676938028	1.661816708525497E-4	4.439996516572521E-5	2.719461659389434E-5	4.129647487095312E-5
19	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLException.java-src.txt	7.481066074487477E-5	9.854177018158559E-5	2.9731545852221432E-5	0.8172585578007131	6.687831136217443E-5	2.2219208898759126E-5	7.3382001899726116E-6	9.8835302046489E-6	6.111427161689759E-5	5.342953204141684E-5	9.162361852853708E-5	1.2898793230958118E-4	4.025275705732247E-5	5.070596142647597E-5	1.2235909142562705E-5	1.4743925015997216E-5	2.2830246119478168E-5	6.430132512093296E-5	5.096895856755379E-5	6.929733646058522E-5	2.4976560259017974E-5	3.270587410973722E-5	4.8802401858076365E-6	1.4811276652850831E-5	1.7254613045582104E-5	1.7387667372687662E-5	4.507127022191497E-5	3.259532807800274E-5	1.4759562021067125E-5	2.990273087416097E-5	4.904993591542061E-6	3.492938073764113E-5	7.336484339091706E-6	7.893702073221094E-5	1.1944158707351721E-4	0.00403775694068907	1.2168235509760444E-4	7.569357039444338E-4	6.445516768217528E-5	9.840981236444398E-6	7.364321451131981E-6	5.0523020679844167E-5	4.273159736668554E-5	1.7284251465374798E-5	4.933602553971486E-6	3.252217162938881E-5	5.2546773643282556E-5	5.504565341514757E-5	3.0051098850859973E-5	2.491480363158072E-5	1.9910731218632574E-5	4.0121876556406376E-5	5.310596216767367E-5	1.0895273949891193E-4	6.366983142732422E-5	1.290763490614799E-4	5.2461491416311375E-5	1.973130697202426E-5	2.2325572875656056E-5	3.256322090976692E-5	1.4847924622074035E-5	1.4862595316805835E-5	4.588806808035533E-5	1.990571710437771E-5	2.232428389720069E-5	9.823652651371107E-5	3.502388839975519E-5	1.4187355317596276E-4	6.921282970570283E-5	4.015960073229538E-5	6.121060221373815E-5	3.0027055939156657E-5	1.337380373515715E-4	4.7470072702905474E-4	2.7267522025130247E-5	3.29722347165252E-5	1.2577946789582033E-4	5.2028548653573715E-5	1.9934010238950993E-5	2.720459250462573E-5	1.2318288113444475E-5	2.2385345481318836E-5	5.6118901153660964E-5	2.446534244655189E-6	4.2898203724686326E-5	2.732490199813649E-5	2.737872406201857E-5	1.7513537339543042E-5	9.829745138718467E-6	1.674382926227538E-4	0.17315417357303015	1.743324510406093E-5	7.494282269091842E-5	1.74423044561512E-5	9.312008592516412E-5	7.3778313677581376E-6	1.21361371552492E-4	3.2424999951868066E-5	1.98600480531186E-5	3.0158541582295054E-5
