164	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ElbowLiner.java-src.txt	4.8553236417518694E-5	7.795943982046874E-5	3.828991194623188E-5	7.05821864682153E-5	0.258765270899539	7.320254146130824E-5	6.924357110641262E-5	8.131202001645667E-5	1.0210759096701133E-4	3.7643854195846616E-5	2.0861902842902606E-4	1.5163045961798826E-4	7.654112870973613E-5	4.842511818250673E-5	2.2684629715205527E-4	6.319441810474805E-5	4.5346495176301705E-5	2.7383327806146938E-5	7.714251317326976E-5	1.0162659544622317E-5	6.8018549020005295E-6	4.1595228071879E-5	2.7474260529872603E-5	5.287960173394598E-5	1.0187498023185164E-5	5.207894226494227E-5	0.006113870934443558	1.3668905402476911E-5	1.6267511486113299E-4	1.4006866838912378E-4	2.406247386027004E-5	0.41753415584988013	1.0122515733536661E-4	2.4147964662266704E-5	2.0493439262274336E-5	4.142798363234064E-5	1.251408386748013E-4	4.9450021063476995E-5	1.0731445354010389E-4	8.120148015575616E-5	1.0250856410011828E-4	8.38168083612832E-5	3.853110909120358E-5	1.7511134024045583E-4	7.467941887292062E-5	6.27108711704474E-5	2.0577434462738646E-5	4.1750284265639245E-5	8.179919328703198E-5	0.023629327533785893	1.991420664636265E-4	0.001316541525594229	0.2528299330560381	4.876435903634985E-5	0.035453555167518934	6.686982590568922E-5	7.883023074397501E-5	8.09719601488165E-5	9.959173937202967E-5	3.431509119620779E-5	9.212161477826345E-5	5.173408187355925E-5	5.53458891364202E-5	4.105245454542038E-5	3.814846365073121E-5	6.304025138920801E-5	5.170018055056038E-5	1.6953767728506228E-5	2.75773434254959E-5	1.3621004742306339E-5
165	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-EllipseFigure.java-src.txt	3.356125495995738E-5	5.388758462672048E-5	2.6466979176657708E-5	4.878823597506512E-5	1.01311869866473E-4	5.05994932361168E-5	4.7862950355287864E-5	5.620497491897002E-5	0.008196213395586639	2.60204073211158E-5	1.4420287748478276E-4	1.0481090222646157E-4	5.290721124047464E-5	3.3472696316548286E-5	1.5680203786982598E-4	4.368161907522917E-5	3.1344672331734025E-5	1.8928065644303635E-5	5.332290376272074E-5	7.024693577898145E-6	4.70161833505108E-6	2.8751699318940053E-5	1.899092069888573E-5	3.655175075689963E-5	7.041862577811905E-6	3.5998314187928864E-5	1.6324900032807502E-4	9.44830155689775E-6	1.1244525408248464E-4	9.681909257882058E-5	1.6632605358114733E-5	1.504198591560833E-4	6.996945135604319E-5	1.6691698815404963E-5	1.4165596175158925E-5	2.8636095629255692E-5	0.004149317581541439	3.418113574171145E-5	7.417853065812142E-5	5.6128566903316725E-5	7.085657536315928E-5	5.7936349518565636E-5	2.6633700892351377E-5	0.6217320412132643	5.1620349166903755E-5	4.334737890619865E-5	1.4223655833920998E-5	2.8858878177361742E-5	5.654172170558701E-5	8.1935428534522E-5	1.3765215583913293E-4	0.049663831511737484	0.00818710355078875	3.3707188383992726E-5	1.2951393534841072E-4	4.622215617204555E-5	5.4489497874053785E-5	5.596991672796953E-5	0.30478011476210587	2.3719480092053847E-5	6.367684688019566E-5	3.575993775054229E-5	3.825651250763439E-5	2.837652019492968E-5	2.6369206450075132E-5	4.3575055047198444E-5	3.57365042777484E-5	1.17188835029542E-5	1.9062174267077858E-5	9.415191379547044E-6
166	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Figure.java-src.txt	1.0336915718145817E-5	0.011278779749383459	8.151868378862867E-6	0.043812402437272545	0.0050366185574490544	1.5584718080020598E-5	0.0012660954471213285	1.7311214654251728E-5	2.1738562449939427E-5	8.01432359281895E-6	0.012557950580217723	0.07261079003055926	0.2690573169744075	1.030963952617608E-5	0.05510785314090696	0.025040525767889663	9.654205019824539E-6	5.829871961168956E-6	1.6423532513896933E-5	2.163615918033166E-6	1.4481053383223602E-6	8.855565531382956E-6	5.849231410106421E-6	1.1257992806751224E-5	2.1689039951710777E-6	1.1087533532340414E-5	5.028093137387891E-5	2.9100907278290282E-6	3.4633303067568354E-5	2.9820422421292453E-5	5.122866828583899E-6	4.6329537089329754E-5	0.07260005881262431	5.141067700042127E-6	4.363024384356708E-6	8.819959425520714E-6	2.6642308478797207E-5	1.0527839907480669E-5	2.2847096165615805E-5	0.02254165226954505	0.028802956459035075	1.7844480568589904E-5	8.203218911659281E-6	0.012550816840548203	1.589914320296384E-5	1.3351056237036385E-5	4.380906844353032E-6	8.888576776868083E-6	1.741493315809699E-5	2.523623208077406E-5	4.2397065754182326E-5	0.011542472132740816	0.07635150160073151	0.0012617354516861758	0.2778403870755314	1.4236491848456644E-5	1.678284521005573E-5	1.7238816386900553E-5	2.1202941185209384E-5	7.305634633816136E-6	1.9612562169775752E-5	1.1014113240238799E-5	1.1783061924634007E-5	8.740009811290541E-6	8.121754235770684E-6	1.342118082216753E-5	1.1006895696272015E-5	3.609433295189294E-6	5.871177613545416E-6	2.899892744675673E-6
167	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureEvent.java-src.txt	1.1451623464210426E-4	1.83872840654276E-4	9.030945956216623E-5	1.6647306798750307E-4	3.4569189607187704E-4	1.7265336016523256E-4	1.6331584918648386E-4	1.9178013764842034E-4	2.4082795934277378E-4	8.878568676359796E-5	4.920427014370194E-4	0.16671321151705032	1.8052765380503115E-4	1.1421405874313022E-4	5.350330010747582E-4	1.4904849492470567E-4	1.0695290911509125E-4	6.458551115655242E-5	1.8194606150382842E-4	2.3969349746166002E-5	1.604265481421118E-5	9.810528091084081E-5	6.479998240286168E-5	1.2472027256581902E-4	2.4027933050784387E-5	1.2283186070316985E-4	5.570310421634643E-4	3.223907804848177E-5	3.836807388837046E-4	3.3036183947293945E-4	5.675304276231409E-5	5.132560122230956E-4	2.387466773464814E-4	5.695467885217234E-5	4.8335222785180804E-5	9.771082309723455E-5	2.951534995888051E-4	1.1663136451845051E-4	2.53108712185736E-4	1.9151942158581988E-4	2.4177368277511507E-4	1.9768785773031927E-4	9.087834005060713E-5	4.130124541035529E-4	1.7613667976830653E-4	1.479080153547616E-4	4.853333139327579E-5	9.847099188661735E-5	1.9292917018838988E-4	2.7957645716036726E-4	4.6969061782323965E-4	0.21104963157176912	2.0974374852666893E-4	1.1501418223819079E-4	0.610412383123015	1.5771720360807027E-4	1.859266625017621E-4	1.909780824515191E-4	2.3489414580461632E-4	8.093456430789586E-5	2.1727532976052605E-4	1.2201848313223338E-4	1.3053718545805E-4	9.682511124348921E-5	8.997584377478617E-5	1.4868488184608468E-4	1.2193852446941978E-4	3.998665766727015E-5	6.504311068706656E-5	3.21261009609724E-5
168	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureLayerComparator.java-src.txt	2.110812135606705E-4	3.38922271304599E-4	1.6646225209872187E-4	3.068502673510927E-4	6.371940639594905E-4	3.182420457929156E-4	3.0103074684311864E-4	3.534973387675223E-4	4.43904378067302E-4	1.6365356901096805E-4	0.02645976321517756	6.592009882451186E-4	3.3275628006385847E-4	2.105242300407044E-4	9.86195673607526E-4	2.7473255024865184E-4	1.9714016899362075E-4	1.190467719792538E-4	3.3537074970060155E-4	4.418132894862619E-5	2.957050637843435E-5	1.8083184289188086E-4	1.194420945384203E-4	2.2988973197631967E-4	4.428931219721875E-5	2.2640893059548386E-4	0.0010267434022634097	5.942444527466748E-5	7.072167211621738E-4	6.089370490395485E-4	1.0460963178687484E-4	9.460553978739394E-4	4.4006807022053794E-4	1.0498129603760684E-4	8.909354656226288E-5	1.8010476140640662E-4	5.440395335612743E-4	2.1497991126526173E-4	4.665407860982906E-4	3.5301677578830404E-4	4.4564757588039147E-4	3.6438670068342205E-4	1.6751083690633782E-4	7.612821911260735E-4	3.2466264922381287E-4	2.726303696066031E-4	8.945870880798458E-5	1.815059369783711E-4	3.5561528460913573E-4	5.153272638140484E-4	8.65753802664226E-4	0.33791007458354194	3.866086333884358E-4	2.119990518322488E-4	0.6140819873638736	2.9071108424959214E-4	3.4270796343252883E-4	3.520189563806611E-4	4.3296691957863016E-4	1.4918204485596653E-4	4.0049116551885237E-4	2.2490967832533302E-4	2.406117142027365E-4	1.7847217949749274E-4	1.6584731723395566E-4	2.740623230957794E-4	2.2476229510378257E-4	7.370511485136776E-5	1.1989023897349782E-4	5.9216201082823796E-5
169	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureListener.java-src.txt	1.6154581967324415E-4	2.5938583164191446E-4	1.2739779398801372E-4	2.34840311555905E-4	4.87660818397156E-4	2.4355872924394488E-4	2.3038648454445609E-4	2.705405013558728E-4	3.397313072146626E-4	1.2524823740758809E-4	6.94115046362653E-4	5.045032770993701E-4	2.546668417693403E-4	1.6111954602359246E-4	7.547606239498107E-4	2.1025980603471672E-4	1.5087638380211694E-4	9.110952147010794E-5	2.566677618576506E-4	3.3813094395572965E-5	2.2631060388915345E-5	1.3839520718216685E-4	9.14120718760801E-5	1.7594045704073314E-4	3.389573672129491E-5	1.7327651124138203E-4	7.857928316536968E-4	4.5479038890236256E-5	5.412509383452524E-4	4.660350064181612E-4	8.006041100322576E-5	7.240402503272266E-4	3.3679528327785563E-4	8.034485510421861E-5	6.818555646999939E-5	1.3783875323461356E-4	4.163672877432281E-4	1.6452959215456617E-4	3.5705552583240805E-4	2.7017271428911847E-4	3.4106542082343815E-4	2.7887440690221844E-4	1.2820030260252168E-4	5.826286171732496E-4	2.4847258029939666E-4	2.0865095373946788E-4	6.846502442123836E-5	1.3891110852602402E-4	2.721614191591933E-4	3.9439305766963745E-4	6.625833977708356E-4	0.23905495724906328	2.9588141701457636E-4	1.6224826463937076E-4	0.7437595616192132	2.2248858437465542E-4	2.6228311808214615E-4	2.694090577259671E-4	3.3136059213827466E-4	1.1417281201986678E-4	3.0650607183021534E-4	1.721290953591587E-4	1.8414626265493393E-4	1.3658929678981538E-4	1.2692716870071994E-4	2.0974686415347764E-4	1.720162992323513E-4	5.640839841652928E-5	9.175504820673205E-5	4.531966431541692E-5
170	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureSelectionEvent.java-src.txt	2.936091329081993E-4	4.714331158249604E-4	2.3154517958370486E-4	4.2682169298646744E-4	8.863223470127722E-4	4.426673958520357E-4	4.187268732653527E-4	4.917067008005244E-4	6.174608215478748E-4	2.2763836574604283E-4	0.0012615524023666645	9.16933474590085E-4	4.6285636325103693E-4	2.928343815905298E-4	0.0013717755915899966	3.821466842049396E-4	2.7421745925748127E-4	1.6559133286535855E-4	4.664930306271145E-4	6.145521652313952E-5	4.1131897012393254E-5	2.515329512184003E-4	1.6614121748966012E-4	3.197713511850019E-4	6.160541874840179E-5	3.149296361976134E-4	0.0014281765533393906	8.265804216456694E-5	9.83722259200119E-4	0.42736748300467287	1.4550960156367582E-4	0.001315941387522154	6.121246052098275E-4	1.4602657802287658E-4	1.2392708243712824E-4	2.5052159752707645E-4	7.567465290831994E-4	2.990321321093442E-4	6.489475465956463E-4	4.910382487044998E-4	6.198855697751327E-4	5.068535537871922E-4	2.3300373703157712E-4	0.0010589260894633568	4.515983081501655E-4	3.7922259908567844E-4	1.2443501475629858E-4	2.5247060065149894E-4	4.946527149512528E-4	7.168084195655266E-4	0.0012042437080226356	0.39893842911894045	5.377637531507566E-4	2.948858249194029E-4	0.14330653535732088	4.0437245898622686E-4	4.7669892685754385E-4	4.896503047651268E-4	6.022470673302105E-4	2.0750880713997207E-4	5.570740373424393E-4	3.128442106326182E-4	3.3468538285769995E-4	2.482507134886917E-4	2.3068981927288718E-4	3.81214413587925E-4	3.126392039474912E-4	1.0252212642405176E-4	1.6676457613338388E-4	8.236837926388052E-5
171	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureSelectionListener.java-src.txt	3.2865349312909565E-4	5.277020464518389E-4	2.591817609133481E-4	4.777659296692796E-4	9.921112892465865E-4	4.955029310570498E-4	4.687049350358924E-4	5.503954295032168E-4	6.91159208373532E-4	2.548086407653649E-4	0.1605550439277513	0.00102637607490654	5.181015968159442E-4	3.2778626967342036E-4	0.0015355068675818222	4.2775863750438346E-4	3.0694728385759933E-4	1.853558485700058E-4	5.221723265805738E-4	6.879033830207767E-5	4.6041284541294825E-5	2.8155521674744574E-4	1.8597136587631248E-4	3.579383601886138E-4	6.895846824244857E-5	3.525187517194241E-4	0.0015986396894772993	9.252387357136724E-5	0.0011011365809797538	9.481151111775676E-4	1.6287721830736512E-4	0.001473008449970553	6.851860762634346E-4	1.634558996225508E-4	1.387186704065982E-4	2.8042315072432746E-4	8.470696661682993E-4	3.347237662607213E-4	7.264041003550802E-4	5.496471928452765E-4	6.938733677287046E-4	5.673501682563117E-4	2.608144076754723E-4	0.0011853165288849454	5.054998119256285E-4	4.244855418103457E-4	1.3928722809863938E-4	0.27878270809500655	5.536930716162342E-4	8.02364656239131E-4	0.0013479788496365312	0.40676886881359414	6.01949722069675E-4	3.300825675075934E-4	0.12062547127074494	4.526372182454481E-4	5.33596369877253E-4	5.480935878213998E-4	6.74129583246693E-4	2.3227647466581624E-4	6.235648274652431E-4	3.501844156250129E-4	3.7463248873059865E-4	2.7788122035481263E-4	2.582243072018448E-4	4.267150936888739E-4	3.499549399186054E-4	1.1475887905306511E-4	1.8666912685432702E-4	9.21996373216377E-5
172	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FloatingTextArea.java-src.txt	2.588433337107287E-5	4.15611456336824E-5	2.0412827623735614E-5	0.48885952395631643	7.813743011694189E-5	3.902518403717813E-5	3.691460777010691E-5	0.03764503273362724	5.443482493277509E-5	2.0068406212892162E-5	1.1121739512832672E-4	8.083608129045066E-5	4.080502636496042E-5	2.5816031948744477E-5	1.2093457846938996E-4	3.368972917372943E-5	2.4174779787277592E-5	1.4598392157601509E-5	4.1125631891735805E-5	5.417840024662212E-6	3.6261533280925106E-6	2.217493270273223E-5	1.4646869522014758E-5	2.8190772455225153E-5	5.4310817260808836E-6	2.776393094801472E-5	1.259068396586456E-4	7.287063239469481E-6	8.672412417648525E-5	7.467234678753926E-5	1.282800367365885E-5	1.16012282159035E-4	0.015721332841041998	1.2873579882009064E-5	1.0925307001638834E-5	2.2085772614818764E-5	6.671413536143723E-5	0.13476573111137236	5.721066804033488E-5	4.3289517602945515E-5	5.464858869016777E-5	0.2444556316395876	2.054141281741687E-5	9.335403038558076E-5	3.981252572829945E-5	3.343194429734408E-5	1.0970085886236603E-5	2.2257595085441936E-5	0.02824487138028562	6.319322533140393E-5	1.0616510899959257E-4	0.038303548924746154	4.740879864178367E-5	2.599688546133946E-5	0.0063668358351691825	3.5649134721407326E-5	4.202537509032904E-5	4.3167157636580555E-5	5.309359320031834E-5	1.8293801314157643E-5	0.003182584867487193	2.7580081590161907E-5	2.9505580901063095E-5	2.1885573394466248E-5	2.0337419780599782E-5	3.360754098290633E-5	2.7562008373812794E-5	9.038264143851252E-6	1.4701824293973199E-5	7.26152680260073E-6
173	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FloatingTextField.java-src.txt	3.45436671447577E-5	5.546499345156664E-5	2.7241726213651045E-5	0.5562222526560109	1.0427749244347374E-4	5.208065235126884E-5	4.9264004805892576E-5	5.78502188847476E-5	7.264542789664285E-5	2.6782082211885857E-5	1.484240147483727E-4	1.0787894922202368E-4	5.44559223672922E-5	3.445251619392571E-5	1.6139198043271978E-4	4.496027670833949E-5	3.2262200238959464E-5	1.9482132002842685E-5	0.020963606951566502	7.230321900606865E-6	4.839245105746803E-6	2.9593325169294658E-5	1.954682696393517E-5	3.762170136995645E-5	7.24799347513341E-6	3.705206448816903E-5	1.6802765974561237E-4	9.724874247228874E-6	1.1573677544738598E-4	9.965320162463037E-5	1.711947851551849E-5	1.548229812278651E-4	7.20176120001545E-5	1.718030176904409E-5	1.4580254515678104E-5	2.9474337503847494E-5	8.903265356454017E-5	3.518169320844015E-5	7.634990036572234E-5	5.77715742374283E-5	7.29307040896638E-5	0.2844182673653946	2.7413328242824163E-5	1.245846476334204E-4	0.03768883309418059	4.461625259007653E-5	1.4640013709105412E-5	2.9703641390028694E-5	0.029330409258806842	8.433385980460382E-5	1.416815389871035E-4	0.06784458027287514	6.326891778657141E-5	3.46938723629829E-5	1.333050947773274E-4	4.7575180946754946E-5	5.6084526031343816E-5	5.760828002044536E-5	7.08555010762075E-5	2.441380175217546E-5	6.554080906931541E-5	3.680671024506758E-5	3.9376365268811166E-5	2.9207163722264773E-5	2.7141091463045515E-5	4.485059331544224E-5	3.678259082267996E-5	1.206192115036321E-5	1.9620166281712227E-5	9.690794861732971E-6
174	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FontSizeHandle.java-src.txt	5.652723675957522E-5	9.076288292051827E-5	4.4578344880568716E-5	8.217404770277497E-5	1.706396277889564E-4	8.522474911874187E-5	8.061558871899193E-5	0.07536771532829131	1.1887693582171888E-4	4.3826183704280795E-5	2.4288097112935508E-4	1.7653304955993836E-4	8.911163958700094E-5	5.637807739682E-5	2.6410174260845903E-4	7.357297057136601E-5	5.279384564615476E-5	3.18805494416974E-5	8.98117906883893E-5	1.1831694539286092E-5	7.91893786736185E-6	4.842650003943434E-5	3.198641623827986E-5	6.156413016966847E-5	1.1860612293530031E-5	6.0631976708692625E-5	2.7496036436418133E-4	1.5913778543735975E-5	0.5476297498744553	1.6307244099125824E-4	2.8014304653639948E-5	2.533522361426224E-4	1.1784957825503369E-4	2.8113835790219087E-5	2.3859119981929265E-5	4.823178869312548E-5	1.4569298234277847E-4	5.7571302237899253E-5	1.2493893240857413E-4	9.453737037262064E-5	1.1934376161752074E-4	0.2738177613607637	4.485915434097843E-5	0.007046874723225698	8.694417722016006E-5	7.301000970497735E-5	2.3956909891184433E-5	4.86070214386744E-5	9.523324719111721E-5	1.38003878975748E-4	2.3184758772782472E-4	0.09049181813586366	1.0353322014875811E-4	5.6773032491034724E-5	2.1814037931057234E-4	7.78519983413218E-5	9.177668567257058E-5	9.427015581123134E-5	1.1594790061717439E-4	3.995073094189388E-5	1.0725094171819995E-4	6.023047916844475E-5	6.443546114991422E-5	4.779458567283846E-5	4.441366623339784E-5	7.339348473122882E-5	6.019101015972324E-5	1.9738120732366487E-5	3.210642865509701E-5	1.5858011057195676E-5
175	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FontSizeLocator.java-src.txt	1.2880071287046357E-4	2.0680869422404476E-4	1.0157444319494412E-4	1.872385159845275E-4	3.8881266736331635E-4	0.01578638749399644	1.836874733438905E-4	0.49916603100451334	2.7086825670989684E-4	9.986059866170751E-5	5.534189183381993E-4	0.04717883449714655	2.0304623685532143E-4	1.2846084428046176E-4	6.017717240094725E-4	1.6764044380754889E-4	1.2029395640405351E-4	7.264175166137275E-5	2.0464157330099664E-4	2.6959228479667004E-5	1.8043776787308494E-5	1.1034269644967423E-4	7.288297553239142E-5	1.4027757781314375E-4	2.7025119324058954E-5	1.381536100206084E-4	6.265137475560391E-4	3.626050269560857E-5	4.3154014657689125E-4	3.7157037656971264E-4	6.383228009722167E-5	5.772783262215312E-4	2.68527360629575E-4	6.405906778540685E-5	5.4364441609006473E-5	1.0989903492213102E-4	3.3197023349624535E-4	1.3117967893355877E-4	2.846808809697058E-4	2.1540909117284936E-4	2.71931947396589E-4	0.17173652244556695	1.0221428446005631E-4	4.6453062903413446E-4	1.981075433338887E-4	1.6635770357353679E-4	5.45872618058821E-5	1.1075402532834182E-4	2.1699468840757016E-4	3.1445014845793954E-4	5.282786898579963E-4	0.2373754523316997	2.3590667659295815E-4	1.2936077324573282E-4	4.970459900691275E-4	1.773904662526042E-4	2.0911870484299227E-4	2.1480022670380242E-4	2.641942736179477E-4	9.1030146173568E-5	2.4437772905983637E-4	1.372387736980828E-4	1.468200783552396E-4	1.0890284151325104E-4	1.0119921298087288E-4	1.6723147451265568E-4	1.3714884118499633E-4	4.49744966637068E-5	0.015665354202181757	3.613343311936279E-5
